filepath,label
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4761.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76467.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66794.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39668.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/12455.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/12498.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/53070.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/70531.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4789.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29088.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66778.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4837.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/43573.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/53067.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76615.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/56138.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76602.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29208.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66840.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/18585.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66746.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29179.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76488.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29023.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/12511.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76619.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/56098.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/6855.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76459.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66725.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76553.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4883.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/56156.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29172.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/56187.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/6846.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39945.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66789.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/49326.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39916.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/69084.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/4811.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4777.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/18592.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39632.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/56145.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39803.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29055.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39718.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/18557.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39639.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39930.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39794.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29043.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76563.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39746.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39720.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39947.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/12456.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76605.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/9661.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/56120.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/43543.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/44568.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4861.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/18558.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39955.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66711.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66722.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/6832.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/6891.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76374.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/39656.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/43550.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/66717.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4840.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/39785.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/29141.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_1/76591.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76531.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/9603.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/49332.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/76367.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/39633.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_1/4870.png,1
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76963.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40216.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40111.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/40292.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/4990.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18643.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/49498.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/6935.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/5025.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18649.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29358.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18741.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40208.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/9746.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/5022.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18662.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/5028.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29286.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29268.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/4891.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/5077.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/71221.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/5088.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40296.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/66943.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29314.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/67026.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/13468.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/56235.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/39985.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/49472.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76832.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/76944.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/40324.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18666.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40073.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/56229.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40198.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/18665.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40102.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/43619.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/9697.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/12552.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40157.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76806.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40307.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/66965.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/66952.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40281.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40024.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/49507.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/49462.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29348.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/66904.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/66898.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40049.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/12576.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76890.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76764.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40270.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76900.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76964.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/66914.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/71232.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76741.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/76769.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/29346.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/67009.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40127.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/40016.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/4964.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Test/digit_2/71237.png,2
/Users/sanjayachaudhary/Desktop/projects/day-22/data/raw/DevanagariHandwrittenCharacterDataset/Train/digit_2/9700.png,2
